838	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-TIhWoNQ6DfzyJbC-TopicAssignment.html.txt	3.258287673796938E-4	4.134583618952312E-4	4.6692314127246394E-4	2.2502126008416018E-4	1.5548173856269917E-5	6.22258593884111E-4	1.4721243913440316E-4	3.1825815584388774E-4	2.1656820848932895E-4	4.965195192182318E-4	9.901528156821603E-4	3.203783702853723E-4	2.1250599834756793E-4	1.6482213970116452E-4	2.3765621613556874E-4	3.989211107054652E-4	3.2094885728928393E-4	5.971952279032862E-6	2.850535257551197E-4	0.41418056704485634	1.4099632065390027E-4	9.315971790095002E-5	2.767473904690896E-4	3.754573549701306E-4	0.12804651841850181	5.023570579556967E-4	2.3727401124016734E-4	0.4453137660690555	3.515250897846589E-4	3.552893691540826E-4	3.058585844051527E-4	2.3942410089279213E-4	3.7333606158905026E-4	3.422745993368138E-4	5.572549830202925E-4	5.767072274835488E-4	2.392515198129611E-5	2.4393257975494168E-4	6.130814871190268E-4	3.18224770951872E-4	3.4831500168432073E-4
839	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-TjtVv2pdwUUwUSY-TokenSequenceLowercase.html.txt	4.564294614615367E-4	5.791832899662208E-4	6.540781516279387E-4	3.152156679828217E-4	2.178028869887287E-5	8.716761174293976E-4	2.0621903601364576E-4	4.458243507648628E-4	3.0337441216565396E-4	6.955375321351764E-4	0.9811843152352049	4.4879440262213813E-4	2.976839619262282E-4	2.3088716526086927E-4	3.329150449669732E-4	5.588191281856749E-4	4.4959355574192E-4	8.365666986723043E-6	3.9931043625901166E-4	0.001223851903004593	1.9751133462418932E-4	1.305005700183896E-4	3.8767498465073954E-4	5.259504853084062E-4	0.001225952274657602	7.037149091164331E-4	3.32379642350504E-4	2.998114336897423E-4	4.92425542136552E-4	4.976986431558204E-4	4.284547067041205E-4	3.353915441851199E-4	5.229789220443186E-4	4.794672131120161E-4	7.806173587500157E-4	8.078665716908605E-4	3.351497880935409E-5	3.4170713932305213E-4	8.588205861874885E-4	4.457775843347337E-4	4.879287667454029E-4
840	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-tkgQ8d8YOlMPCrb-TokenTextNGrams.html.txt	3.365279460763873E-4	4.2703501730578396E-4	4.8225540970987297E-4	2.324102413934441E-4	1.6058726352396315E-5	6.426915837181887E-4	1.5204642664674476E-4	3.2870873977617097E-4	2.2367961851393846E-4	5.12823638419351E-4	0.9861270923931126	3.308985753053428E-4	2.1948401833249572E-4	1.7023437367920106E-4	2.454600891491857E-4	4.1202040909966596E-4	3.314877952850075E-4	6.168052166453303E-6	2.9441377541847285E-4	9.023527225893615E-4	1.4562619063862892E-4	9.621878624894004E-5	2.8583489311130393E-4	3.8778617837672733E-4	9.039013381325406E-4	5.188528633317453E-4	2.4506533386264623E-4	2.2105261493583143E-4	3.6306805384588476E-4	3.669559401575733E-4	3.1590200591389574E-4	2.4728602560971573E-4	3.855952284790207E-4	3.535138067619099E-4	5.755534613618602E-4	5.95644455562403E-4	2.471077775170312E-5	2.5194254855460333E-4	6.332131300033312E-4	3.286742586306589E-4	3.5975255667901795E-4
841	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-TkHZiFoaEy0jwfi-SumLatticeDefaultCachedDot.LatticeNode.html.txt	6.228716224040079E-4	7.90389021636264E-4	8.925951409423665E-4	4.3016262336555746E-4	2.9722717098177186E-5	0.001189542663910246	2.8141913784685517E-4	6.083992382501465E-4	4.140033198041205E-4	9.491731530577927E-4	0.0018928288490044477	6.12452353079854E-4	4.0623778258071084E-4	3.150827791829977E-4	4.5431627817643915E-4	0.9731927331507106	6.135429264154881E-4	1.141630198854054E-5	5.449234991954224E-4	0.0016701433294111373	2.6953607474551014E-4	1.7808907757995817E-4	5.290450486733179E-4	7.177442732097368E-4	0.001673009625322387	9.603325029626273E-4	4.535856349456283E-4	4.091410609640025E-4	6.719940806660974E-4	6.791900775600198E-4	5.846955571992984E-4	4.5769586081983364E-4	7.136890958216436E-4	6.54310350528888E-4	0.0010652782998810165	0.0011024642462468528	4.5736594563752775E-5	4.663145090933571E-4	0.001171999217928751	6.083354179127931E-4	6.658575053133525E-4
842	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-TKPHWnD09Svak3J-package-frame.html.txt	0.004176880699993422	0.005300226453113096	0.4135459786710607	0.0028846039773966995	1.993159407705615E-4	0.007976889002470467	0.0018871531840615673	0.004079831131702213	0.002776242188637407	0.0063650082639139455	0.012693017314359782	0.004107010692462619	0.0027241676978645686	0.0021128963528476907	0.0030465746483746073	0.0051138697835844925	0.004114323908466835	7.655595427062544E-5	0.003654172649538248	0.011199722684292333	0.001807467202007599	0.0011942377919745347	0.003547694217793993	0.0048130820131600605	0.011218943621065727	0.0064398411372788905	0.0030416750679481044	0.0027436366333718175	0.004506288302573318	0.004554543544042548	0.003920877915118091	0.0030692376065340195	0.41234626242119715	0.004387703945127518	0.0071435914092884386	0.00739295461046781	3.067025246381393E-4	0.0031270329279756534	0.007859245368861558	0.00407940316239719	0.004465137377995941
843	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-TkPI2GaRa0KF2CO-package-summary.html.txt	0.4117372544999883	0.005300226453113096	0.0059856048710657875	0.0028846039773966995	1.993159407705615E-4	0.007976889002470467	0.0018871531840615673	0.4116402049316971	0.002776242188637407	0.0063650082639139455	0.012693017314359782	0.004107010692462619	0.0027241676978645686	0.0021128963528476907	0.0030465746483746073	0.0051138697835844925	0.004114323908466835	7.655595427062544E-5	0.003654172649538248	0.011199722684292333	0.001807467202007599	0.0011942377919745347	0.003547694217793993	0.0048130820131600605	0.011218943621065727	0.0064398411372788905	0.0030416750679481044	0.0027436366333718175	0.004506288302573318	0.004554543544042548	0.003920877915118091	0.0030692376065340195	0.0047858886212023355	0.004387703945127518	0.0071435914092884386	0.00739295461046781	3.067025246381393E-4	0.0031270329279756534	0.007859245368861558	0.00407940316239719	0.004465137377995941
844	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-TlANE4cFUVGg3CL-FeaturesInWindow.html.txt	1.1586292475182366E-4	1.4702352851630047E-4	1.6603531117648075E-4	8.001632739293976E-5	5.528845448560424E-6	2.2127174717926254E-4	5.234793690909921E-5	1.131708567623934E-4	7.701046855263084E-5	0.995048174960922	3.520929170827356E-4	1.139247934030007E-4	7.556596887948662E-5	5.860984996262407E-5	8.450924854904203E-5	1.4185416162999532E-4	1.1412765545639661E-4	2.123593515365545E-6	1.0136347220170519E-4	3.106702632453684E-4	5.0137519230062156E-5	3.312708534566177E-5	9.840985599598109E-5	1.3351057862773008E-4	3.1120343479394506E-4	1.7863541783786588E-4	8.437333858200076E-5	7.610601969053278E-5	1.250003962315461E-4	1.2633895335414707E-4	1.087616370850932E-4	8.513789868402957E-5	1.3275625832211312E-4	1.2171097250356948E-4	1.9815681925353142E-4	2.0507393082297724E-4	8.507652979746115E-6	8.67410890694313E-5	2.1800841828687124E-4	1.1315898527767899E-4	1.2385890648830685E-4
845	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-TLWBDfy0MVeAJFm-VariableElimination.html.txt	1.5193395056105818E-4	1.9279562949714275E-4	2.177262555188542E-4	1.0492741104401479E-4	7.250113294141484E-6	2.901591753229403E-4	6.864515871109397E-5	1.4840377448713973E-4	0.993376006705071	2.3152704622177772E-4	4.617082468057161E-4	1.493924304573352E-4	9.90915446371353E-5	7.68565618871295E-5	1.1081909090854566E-4	1.8601690943101138E-4	1.496584485408368E-4	2.784721280482384E-6	1.3292045585055603E-4	4.0738968499040763E-4	6.574658273361487E-5	4.3440375408445836E-5	1.2904730506018845E-4	1.7507576039577354E-4	4.080888461748462E-4	2.3424909046934012E-4	1.1064086877012275E-4	9.979972677047691E-5	1.6391614540921113E-4	1.6567142883679612E-4	1.4262185446484865E-4	1.1164345555093655E-4	1.740866013160567E-4	1.5960264181752047E-4	2.59847992308935E-4	2.6891857368316325E-4	1.115629809953542E-5	1.1374575919360164E-4	2.8587989054169497E-4	1.4838820711236863E-4	1.6241928136416172E-4
846	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-TM8I5Jj9ydjfnWz-package-summary.html.txt	0.004176880699993422	0.005300226453113096	0.0059856048710657875	0.0028846039773966995	1.993159407705615E-4	0.007976889002470467	0.0018871531840615673	0.004079831131702213	0.002776242188637407	0.0063650082639139455	0.012693017314359782	0.004107010692462619	0.0027241676978645686	0.0021128963528476907	0.0030465746483746073	0.0051138697835844925	0.004114323908466835	7.655595427062544E-5	0.003654172649538248	0.011199722684292333	0.001807467202007599	0.0011942377919745347	0.003547694217793993	0.41237345581315493	0.011218943621065727	0.0064398411372788905	0.0030416750679481044	0.0027436366333718175	0.004506288302573318	0.004554543544042548	0.003920877915118091	0.0030692376065340195	0.0047858886212023355	0.004387703945127518	0.0071435914092884386	0.41495332841046273	3.067025246381393E-4	0.0031270329279756534	0.007859245368861558	0.00407940316239719	0.004465137377995941
847	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-toehUEpGrU8FUGB-package-frame.html.txt	0.004176880699993422	0.005300226453113096	0.0059856048710657875	0.0028846039773966995	1.993159407705615E-4	0.007976889002470467	0.0018871531840615673	0.004079831131702213	0.002776242188637407	0.0063650082639139455	0.012693017314359782	0.004107010692462619	0.0027241676978645686	0.0021128963528476907	0.0030465746483746073	0.4126742435835794	0.004114323908466835	7.655595427062544E-5	0.003654172649538248	0.011199722684292333	0.001807467202007599	0.0011942377919745347	0.4111080680177889	0.0048130820131600605	0.011218943621065727	0.0064398411372788905	0.0030416750679481044	0.0027436366333718175	0.004506288302573318	0.004554543544042548	0.003920877915118091	0.0030692376065340195	0.0047858886212023355	0.004387703945127518	0.0071435914092884386	0.00739295461046781	3.067025246381393E-4	0.0031270329279756534	0.007859245368861558	0.00407940316239719	0.004465137377995941
848	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-tOJHyUxQB9sdDek-SumLatticeDefault.Factory.html.txt	1.1206221398437374E-4	1.422006405295065E-4	1.6058876996135908E-4	7.739151088890657E-5	5.347479904121419E-6	2.1401325690864265E-4	5.0630740766412764E-5	1.0945845527779693E-4	7.448425477319024E-5	1.7076784550828928E-4	3.4054303308001763E-4	1.1018766014925488E-4	7.308713976147293E-5	5.668724108399689E-5	8.173704845485799E-5	0.8858320073690973	1.1038386761497917E-4	2.0539321913757967E-6	9.803839439059058E-5	0.10964551702996878	4.8492832548804144E-5	3.204040062544451E-5	9.518166716760238E-5	1.2913096284601392E-4	3.009948693876922E-4	1.7277554888083264E-4	8.16055968119635E-5	7.360947500960792E-5	1.2089994431467644E-4	1.2219459206350996E-4	1.0519387348823746E-4	8.23450766580056E-5	1.284013868951058E-4	1.1771842523530423E-4	1.9165657978353938E-4	1.983467858050892E-4	8.228572088640444E-6	8.389567676939932E-5	2.108569766626204E-4	1.0944697321946611E-4	1.197958994431885E-4
849	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-tpnb8vqTaWNNQ8h-ACRF.MaximizableACRF.html.txt	9.811527061288688E-5	1.2450275459330022E-4	1.406023499084756E-4	6.775958428827828E-5	4.681947814836218E-6	1.8737777766254706E-4	4.4329383250630886E-5	9.58355682848384E-5	0.0670806006787307	1.4951456675986978E-4	2.981600189573119E-4	9.647401839885549E-5	6.399092290840104E-5	4.963210882153263E-5	7.156428864920802E-5	1.2012522112404311E-4	9.664580644329385E-5	1.7983056519430967E-6	8.583681558734002E-5	2.630824054803291E-4	4.2457552989045705E-5	2.8052743794167386E-5	8.333562848256113E-5	1.1305969169863087E-4	0.07685254707458697	1.5127239709985366E-4	7.144919710267745E-5	6.444824980209029E-5	1.0585308224564902E-4	1.069866018300727E-4	9.210174417538645E-5	7.209664339726265E-5	1.1242091668865304E-4	1.0306752595210483E-4	0.08633044336246438	1.7366111084666155E-4	7.20446748756172E-6	7.345426024358858E-5	0.7660747459962849	9.58255152507222E-5	1.048864436483613E-4
850	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-tPPK8d4w72FUP6X-FactorGraph.html.txt	1.7067921972003013E-5	2.165823207156074E-5	2.4458883131316847E-5	1.1787311906326161E-5	8.144615968690883E-7	3.259583618792591E-5	7.711444402716744E-6	1.6671349846058993E-5	0.01666542002843117	2.6009233253851053E-5	5.186727720308535E-5	1.6782413258114943E-5	1.1131723658249746E-5	8.633895166168123E-6	1.2449170114057173E-5	2.0896725741135368E-5	1.6812297137758565E-5	3.1282939299303516E-7	1.4931988278871492E-5	4.5765250820755956E-5	7.38582482637555E-6	4.879995123985856E-6	1.4496887136357401E-5	1.9667621401204127E-5	4.584379303266965E-5	2.6315021648414416E-5	1.2429149035548697E-5	1.1211279263492722E-5	1.8413975082360485E-5	0.11826254730627404	0.061636101222133095	1.25417774038752E-5	1.9556501470943903E-5	1.7929405685875637E-5	2.9190745326721477E-5	3.020971425739386E-5	1.2532737071346896E-6	1.2777945517729685E-5	3.2115110856473916E-5	1.666960104181267E-5	0.8027446855762035
851	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-tQeYldVcFwMIUlU-ChainedInstanceIterator.html.txt	3.157889405401375E-4	4.0071838687038186E-4	0.9556617228566616	2.1808763508649053E-4	1.5069084872066261E-5	6.030848156377535E-4	1.4267635286607252E-4	3.084516037685589E-4	2.098950490575467E-4	4.812201641750913E-4	9.596430393536521E-4	3.105064876192967E-4	2.0595800860763686E-4	1.5974344221465162E-4	2.3033326771534899E-4	3.8662907490293237E-4	3.1105939609329654E-4	5.7879373215514865E-6	2.7627011457383686E-4	8.46743973516311E-4	1.3665177288494862E-4	9.028916892005687E-5	2.682199178921489E-4	3.638883125560664E-4	0.03166139673769637	4.868778296663579E-4	2.2996283977567167E-4	2.074299382505611E-4	3.4069347703425757E-4	3.443417669121803E-4	2.9643410279932465E-4	2.3204667828670612E-4	3.61832383011314E-4	3.3172802379483393E-4	5.400841740091779E-4	5.589370325814265E-4	2.3187941498213237E-5	2.3641623648985494E-4	5.941904848950276E-4	3.08419247571884E-4	3.375823020192381E-4
852	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-TQsACNQX18Hv9Rp-Target2LabelSequence.html.txt	4.190992516283707E-4	5.318133553501038E-4	6.005827559333338E-4	2.8943497672152384E-4	1.9998934040581656E-5	8.003839351368639E-4	1.8935290326811232E-4	4.0936150608017577E-4	2.785621872319407E-4	6.38651278696787E-4	0.7782545332139015	4.120886449171294E-4	2.7333714450762745E-4	2.1200348869149544E-4	3.056867664824076E-4	5.131147267932681E-4	4.1282243732694573E-4	7.68146026832067E-6	3.6665184685422114E-4	0.20559242538614259	1.8135738272472154E-4	1.1982725886416474E-4	3.5596802936844763E-4	4.8293432698341855E-4	0.0011256847426015626	6.461598487223801E-4	3.0519515309013537E-4	2.7529061574301655E-4	4.521513040181235E-4	4.5699313145813945E-4	3.9341248122188075E-4	3.079607191007598E-4	4.8020580035378855E-4	4.4025280391002993E-4	7.167726417410862E-4	7.417932105588871E-4	3.077387356277103E-5	3.137597777053898E-4	7.885798252410716E-4	4.0931856455794004E-4	4.4802230849899817E-4
853	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-Trpv97oJ1hPYGZ8-PRAuxiliaryModel.html.txt	9.11353073576289E-5	1.1564557418895351E-4	1.3059983725337437E-4	6.293913783209108E-5	4.348871999966072E-6	1.7404764062305656E-4	4.117577154182302E-5	8.901778405006629E-5	6.0574793328687824E-5	1.388780351008251E-4	2.769487848292402E-4	8.961081454379067E-5	5.9438580670739007E-5	4.610125889683435E-5	0.24905800365427733	1.115794603649077E-4	8.977038151162819E-5	1.6703734015005555E-6	7.973034699172372E-5	2.443666081137529E-4	3.9437104103561175E-5	2.6057059333743175E-5	7.74070954312982E-5	0.017890125895822166	2.447859894909964E-4	1.4051081262175826E-4	6.636626997747958E-5	5.986337312923125E-5	0.4714037196284752	9.937552819276735E-5	0.062333432205924556	6.696765665955259E-5	1.0442324351599044E-4	9.573525708649209E-5	1.5586593093833026E-4	1.6130678348247885E-4	6.691938520126179E-6	6.822869204977203E-5	0.19580768329599094	8.900844619319311E-5	9.742477618246033E-5
854	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-TUWN2euhQODxbPr-CRFTrainerByL1LabelLikelihood.html.txt	1.5193395056105818E-4	1.9279562949714275E-4	2.177262555188542E-4	1.0492741104401479E-4	7.250113294141484E-6	2.901591753229403E-4	6.864515871109397E-5	1.4840377448713973E-4	1.0098575318050719E-4	2.3152704622177772E-4	4.617082468057161E-4	1.493924304573352E-4	9.90915446371353E-5	7.68565618871295E-5	1.1081909090854566E-4	1.8601690943101138E-4	1.496584485408368E-4	2.784721280482384E-6	1.3292045585055603E-4	4.0738968499040763E-4	6.574658273361487E-5	4.3440375408445836E-5	0.31145405387207065	0.6821250901452759	4.080888461748462E-4	2.3424909046934012E-4	1.1064086877012275E-4	9.979972677047691E-5	1.6391614540921113E-4	1.6567142883679612E-4	1.4262185446484865E-4	1.1164345555093655E-4	1.740866013160567E-4	1.5960264181752047E-4	2.59847992308935E-4	2.6891857368316325E-4	1.115629809953542E-5	1.1374575919360164E-4	2.8587989054169497E-4	1.4838820711236863E-4	1.6241928136416172E-4
855	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-TV8pZP11bocvX36-ConstraintsOptimizableByPR.html.txt	7.510607112990865E-5	9.530537584967716E-5	1.0762942432195939E-4	5.186915477579121E-5	3.5839752916242084E-6	1.4343545718599926E-4	3.3933614928332736E-5	7.336098614837736E-5	4.9920660480914084E-5	1.144516201797983E-4	2.2823794351295917E-4	7.38497121069028E-5	4.8984289373153034E-5	3.799278819894309E-5	0.0293687703241931	9.195442611410768E-5	7.398121380897485E-5	1.376581559266628E-6	6.57070600406707E-5	2.0138644816047446E-4	3.250075115604175E-5	2.1474041274438536E-5	6.379243110037137E-5	8.654584748734929E-5	0.0734867038509468	1.157972183698093E-4	5.469350944300129E-5	4.933436766364224E-5	8.102927377970836E-5	8.189696952169705E-5	7.050278826134801E-5	5.518912187060974E-5	8.605687282483533E-5	7.88969636121633E-5	1.2845161809621876E-4	1.3293551209994002E-4	5.514934058622007E-6	5.622836139765156E-5	0.8942179758255584	7.33532906704901E-5	8.028932344586839E-5
856	file:/Users/wangtianxia1/Documents/mallet-2.0.8/./output/javadoc-mallet-2.0.7/javadoc-TW39T5FQgPcr0Mq-NaiveBayesTrainer.Factory.html.txt	1.3231783161095646E-4	1.6790387892190944E-4	1.8961572386318122E-4	9.138028369976498E-5	6.314054669624648E-6	2.526968643873023E-4	5.9782415435789696E-5	1.2924343486433825E-4	8.794753137860418E-5	2.0163470114629758E-4	4.020973181348124E-4	1.301044459398906E-4	8.629788318508083E-5	6.693364831510393E-5	9.651129162354939E-5	1.6200035612837997E-4	1.3033611855715782E-4	2.4251872613964423E-6	0.11631432432532247	3.5479179959148376E-4	5.725807320231693E-5	3.783180952766399E-5	1.1238606985302905E-4	1.5247181355886925E-4	3.5540069241319895E-4	0.310066845744393	9.635607965931029E-5	8.691463226534467E-5	0.013053704696105492	1.4428167070377183E-4	1.2420801574259248E-4	0.5552681516794087	1.516103643300228E-4	1.389964218444225E-4	2.2629914356739745E-4	2.3419862656284742E-4	9.715913842066033E-6	9.906009918034057E-5	2.4897007599662853E-4	1.2922987738580249E-4	1.4144940642005533E-4
